Date,Open,High,Low,Close,Volume,Market Cap
"Jan 01, 2018",0.018754,0.019177,0.015990,0.017307,"74,702","92,743,500"
"Dec 31, 2017",0.016831,0.018887,0.015485,0.018738,"153,772","83,231,500"
"Dec 30, 2017",0.017813,0.017867,0.015287,0.016990,"85,826","75,618,000"
"Dec 29, 2017",0.018642,0.018955,0.016588,0.017843,"58,842","79,137,900"
"Dec 28, 2017",0.022274,0.022330,0.016999,0.018511,"54,296","94,554,700"
"Dec 27, 2017",0.019239,0.022397,0.016271,0.022315,"53,561","81,674,400"
"Dec 26, 2017",0.024701,0.025060,0.018244,0.019206,"65,872","104,861,000"
"Dec 25, 2017",0.016134,0.024720,0.016082,0.024720,"91,522","68,490,900"
"Dec 24, 2017",0.018052,0.018052,0.014622,0.015965,"55,252","76,632,300"
"Dec 23, 2017",0.015835,0.018848,0.015835,0.016728,"56,532","67,221,100"
"Dec 22, 2017",0.018058,0.018748,0.012705,0.015703,"41,755","76,657,200"
"Dec 21, 2017",0.018450,0.021311,0.017681,0.018004,"73,484","78,322,400"
"Dec 20, 2017",0.021501,0.022348,0.017567,0.018409,"58,440","91,274,900"
"Dec 19, 2017",0.022549,0.024127,0.018174,0.021523,"110,145","95,725,100"
"Dec 18, 2017",0.025229,0.025258,0.016622,0.022570,"150,095","97,010,100"
"Dec 17, 2017",0.025525,0.027894,0.021998,0.025119,"128,087","98,151,900"
"Dec 16, 2017",0.019364,0.025867,0.017390,0.025500,"89,552","74,459,400"
"Dec 15, 2017",0.016777,0.022090,0.015745,0.019341,"56,938","64,510,700"
"Dec 14, 2017",0.018580,0.019163,0.016041,0.016757,"70,736","71,446,500"
"Dec 13, 2017",0.021045,0.021304,0.016085,0.018695,"54,402","80,921,300"
"Dec 12, 2017",0.034199,0.035788,0.017222,0.021016,"141,550","131,503,000"
"Dec 11, 2017",0.016258,0.034796,0.016258,0.034796,"221,648","60,889,500"
"Dec 10, 2017",0.017470,0.021071,0.014753,0.016348,"32,305","65,431,100"
"Dec 09, 2017",0.016939,0.020046,0.015014,0.017423,"131,820","63,442,800"
"Dec 08, 2017",0.018019,0.018962,0.012984,0.016950,"54,252","67,485,600"
"Dec 07, 2017",0.016035,0.021380,0.015126,0.017988,"126,666","60,055,900"
"Dec 06, 2017",0.014438,0.017805,0.013917,0.016071,"80,071","54,072,300"
"Dec 05, 2017",0.017383,0.020991,0.014046,0.014463,"44,451","65,104,700"
"Dec 04, 2017",0.018217,0.023293,0.016274,0.016934,"123,568","65,857,500"
"Dec 03, 2017",0.021310,0.021923,0.016966,0.018032,"36,249","77,042,000"
"Dec 02, 2017",0.021600,0.022574,0.019526,0.021295,"57,270","78,090,500"
"Dec 01, 2017",0.017649,0.021823,0.016400,0.021613,"33,556","63,805,000"
"Nov 30, 2017",0.018264,0.019724,0.015551,0.017708,"37,485","60,548,800"
"Nov 29, 2017",0.017394,0.021335,0.015165,0.018012,"40,763","57,666,700"
"Nov 28, 2017",0.019042,0.021060,0.016222,0.017366,"26,169","63,127,700"
"Nov 27, 2017",0.021404,0.022350,0.017261,0.019038,"47,091","70,959,000"
"Nov 26, 2017",0.018512,0.023041,0.017115,0.021404,"42,065","61,371,600"
"Nov 25, 2017",0.020821,0.024360,0.015652,0.018495,"38,177","69,026,000"
"Nov 24, 2017",0.021525,0.024321,0.019527,0.021027,"67,331","71,361,200"
"Nov 23, 2017",0.025178,0.025580,0.020139,0.021612,"73,988","83,470,400"
"Nov 22, 2017",0.021583,0.025383,0.021547,0.025123,"155,009","71,554,200"
"Nov 21, 2017",0.021829,0.024183,0.020138,0.021546,"49,035","72,368,700"
"Nov 20, 2017",0.025387,0.028763,0.021061,0.021857,"140,254","84,163,300"
"Nov 19, 2017",0.041776,0.043581,0.024193,0.025625,"115,607","138,498,000"
"Nov 18, 2017",0.023581,0.044999,0.020154,0.041858,"147,380","68,703,100"
"Nov 17, 2017",0.022995,0.026421,0.020412,0.023619,"938,499","66,995,400"
"Nov 16, 2017",0.026622,0.031066,0.022060,0.023025,"335,533","77,564,000"
"Nov 15, 2017",0.029107,0.029657,0.025373,0.027630,"183,774","84,803,100"
"Nov 14, 2017",0.025421,0.032230,0.025421,0.029100,"411,470","74,065,200"
"Nov 13, 2017",0.022805,0.025355,0.021786,0.022995,"375,378","66,443,900"
"Nov 12, 2017",0.023636,0.025393,0.021898,0.022775,"43,536","68,864,100"
"Nov 11, 2017",0.023094,0.029444,0.022474,0.024164,"52,212","67,285,400"
"Nov 10, 2017",0.023629,0.048208,0.017923,0.023164,"65,044","68,843,300"
"Nov 09, 2017",0.025547,0.026767,0.019840,0.023580,"36,325","74,431,600"
"Nov 08, 2017",0.028584,0.030868,0.022761,0.025659,"66,577","83,280,800"
"Nov 07, 2017",0.026147,0.033571,0.022395,0.028570,"56,951","76,179,900"
"Nov 06, 2017",0.023285,0.029469,0.022829,0.026114,"240,405","67,842,100"
"Nov 05, 2017",0.023585,0.024376,0.021639,0.023261,"177,256","68,715,100"
"Nov 04, 2017",0.023984,0.024146,0.013784,0.023565,"146,032","69,879,100"
"Nov 03, 2017",0.020875,0.024266,0.020875,0.023982,"322,292","60,818,900"
"Nov 02, 2017",0.023849,0.026555,0.019542,0.020775,"316,084","69,486,100"
"Nov 01, 2017",0.025202,0.025278,0.023785,0.023785,"215,765","73,426,100"
"Oct 31, 2017",0.027217,0.027554,0.025238,0.025238,"318,807","79,298,100"
"Oct 30, 2017",0.027977,0.028052,0.024378,0.027205,"583,766","81,510,600"
"Oct 29, 2017",0.026859,0.028639,0.026773,0.027999,"447,887","78,254,300"
"Oct 28, 2017",0.027454,0.027527,0.025147,0.026871,"1,095,030","79,989,500"
"Oct 27, 2017",0.028669,0.029546,0.027117,0.027427,"2,031,180","83,526,800"
"Oct 26, 2017",0.054250,0.086482,0.028104,0.028682,"1,035,190","158,058,000"
"Oct 25, 2017",0.045533,0.112940,0.029094,0.054362,"1,669,920","132,663,000"
"Oct 24, 2017",0.032815,0.107138,0.029807,0.054500,"2,012,790","95,606,700"
"Oct 23, 2017",0.026671,0.034599,0.025102,0.028493,"3,901,700","77,706,200"
"Oct 22, 2017",0.028266,0.029315,0.023811,0.026696,"19,119,600","82,354,300"
"Oct 21, 2017",0.030797,0.032835,0.026441,0.028262,"14,460,800","86,649,600"
"Oct 20, 2017",0.033435,0.044244,0.027763,0.030235,"3,326,540","94,069,800"
"Oct 19, 2017",0.045037,0.045037,0.029679,0.033461,"331,934","126,712,000"
"Oct 18, 2017",0.037955,0.045142,0.028865,0.045142,"273,838","91,146,200"
"Oct 17, 2017",0.035459,0.038227,0.031840,0.038000,"74,970","85,152,100"
"Oct 16, 2017",0.035489,0.075757,0.030394,0.035369,"187,591","85,224,700"
"Oct 15, 2017",0.029584,0.042269,0.029584,0.035396,"232,100","64,240,600"
"Oct 14, 2017",0.028978,0.114037,0.027086,0.029498,"53,791","62,924,200"
"Oct 13, 2017",0.025828,0.169312,0.024797,0.028950,"49,420","56,084,100"
"Oct 12, 2017",0.026896,0.027413,0.025199,0.025878,"56,588","58,402,700"
"Oct 11, 2017",0.025969,0.027143,0.022070,0.026896,"28,458","56,389,800"
"Oct 10, 2017",0.025834,0.027325,0.021821,0.025970,"127,260","56,097,200"
"Oct 09, 2017",0.024765,0.027663,0.020380,0.025770,"28,251","53,775,400"
"Oct 08, 2017",0.028031,0.028109,0.023397,0.024763,"18,126","60,868,000"
"Oct 07, 2017",0.027727,0.029119,0.024876,0.028071,"17,426",-
"Oct 06, 2017",0.025417,0.027775,0.025371,0.027775,"26,386",-
"Oct 05, 2017",0.026252,0.026253,0.024575,0.025410,576,-
"Oct 04, 2017",0.026304,0.026727,0.025058,0.026253,"28,018",-
